date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-08-16,45023,Chester,SC,744,14,11.2857,0,3.61453,2.40968,5.42179,36.4364,24.2909,54.6546,529.531,353.021,794.296,0.0164226,0.0109484,0.0246339,3793.03,2528.69,5689.55,0.117635,0.0784236,0.176453
2020-08-17,45023,Chester,SC,753,14,11.7143,0,3.56811,2.37874,5.35216,38.4317,25.6211,57.6475,524.971,349.981,787.457,0.0162812,0.0108541,0.0244218,3831.47,2554.31,5747.2,0.118827,0.0792182,0.178241
2020-08-18,45023,Chester,SC,758,15,9.57143,0.142857,3.52445,2.34963,5.28667,38.5489,25.6993,57.8233,525.135,350.09,787.702,0.0162863,0.0108575,0.0244294,3870.02,2580.01,5805.02,0.120023,0.0800152,0.180034
2020-08-19,45023,Chester,SC,765,15,8,0.142857,3.48571,2.32381,5.22857,38.2225,25.4817,57.3337,527.803,351.869,791.704,0.016369,0.0109127,0.0245535,3908.24,2605.49,5862.36,0.121208,0.0808055,0.181812
2020-08-20,45023,Chester,SC,778,15,8.85714,0.142857,3.45185,2.30123,5.17777,37.8692,25.2461,56.8038,531.201,354.134,796.801,0.0164744,0.0109829,0.0247116,3946.11,2630.74,5919.16,0.122383,0.0815884,0.183574
2020-08-21,45023,Chester,SC,786,16,8,0.285714,3.89944,2.59962,5.84915,37.0439,24.6959,55.5658,534.522,356.348,801.783,0.0165774,0.0110516,0.0248661,3983.15,2655.43,5974.72,0.123532,0.0823543,0.185297
2020-08-22,45023,Chester,SC,800,16,9.14286,0.285714,3.86333,2.57555,5.79499,35.7441,23.8294,53.6162,537.785,358.523,806.678,0.0166786,0.0111191,0.0250179,4018.89,2679.26,6028.34,0.12464,0.0830934,0.18696
2020-08-23,45023,Chester,SC,806,17,8.85714,0.428571,4.01348,2.67566,6.02022,34.2478,22.8319,51.3717,538.997,359.331,808.495,0.0167162,0.0111441,0.0250743,4053.14,2702.09,6079.71,0.125702,0.0838015,0.188553
2020-08-24,45023,Chester,SC,810,17,8.14286,0.428571,4.06603,2.71069,6.09904,31.5694,21.0463,47.3541,536.787,357.858,805.181,0.0166477,0.0110984,0.0249715,4084.71,2723.14,6127.07,0.126681,0.0844542,0.190022
2020-08-25,45023,Chester,SC,824,17,9.42857,0.285714,3.9898,2.65987,5.9847,29.7867,19.8578,44.6801,533.074,355.383,799.611,0.0165325,0.0110217,0.0247988,4114.5,2743,6171.75,0.127605,0.08507,0.191408
2020-08-26,45023,Chester,SC,823,17,8.28571,0.285714,3.99337,2.66224,5.99005,28.6966,19.1311,43.0449,527.319,351.546,790.979,0.016354,0.0109027,0.024531,4143.2,2762.13,6214.79,0.128495,0.0856634,0.192743
2020-08-27,45023,Chester,SC,829,18,7.28571,0.428571,3.92803,2.61868,5.89204,28.1723,18.7815,42.2584,520.771,347.18,781.156,0.0161509,0.0107673,0.0242264,4171.37,2780.91,6257.05,0.129369,0.0862458,0.194053
2020-08-28,45023,Chester,SC,852,18,9.42857,0.285714,4.01507,2.67671,6.02261,27.392,18.2613,41.088,513.339,342.226,770.008,0.0159204,0.0106136,0.0238807,4198.76,2799.17,6298.14,0.130218,0.0868122,0.195327
2020-08-29,45023,Chester,SC,864,18,9.14286,0.285714,4.06961,2.71307,6.10441,27.4157,18.2771,41.1235,505.131,336.754,757.696,0.0156659,0.0104439,0.0234988,4226.18,2817.45,6339.26,0.131069,0.087379,0.196603
2020-08-30,45023,Chester,SC,870,18,9.14286,0.142857,3.96712,2.64475,5.95068,27.1029,18.0686,40.6544,496.68,331.12,745.02,0.0154038,0.0102692,0.0231057,4253.28,2835.52,6379.92,0.131909,0.0879394,0.197864
2020-08-31,45023,Chester,SC,879,18,9.85714,0.142857,3.92686,2.6179,5.89029,27.6991,18.4661,41.5487,487.943,325.295,731.914,0.0151328,0.0100886,0.0226992,4280.98,2853.98,6421.46,0.132768,0.0885121,0.199152
2020-09-01,45023,Chester,SC,889,18,9.28571,0.142857,3.99799,2.66533,5.99699,26.4116,17.6077,39.6174,475.923,317.282,713.884,0.01476,0.00984003,0.0221401,4307.39,2871.59,6461.08,0.133587,0.0890582,0.200381
2020-09-02,45023,Chester,SC,892,18,9.85714,0.142857,3.98388,2.65592,5.97581,24.666,16.444,36.999,462.04,308.027,693.06,0.0143295,0.00955299,0.0214942,4332.06,2888.04,6498.08,0.134352,0.0895682,0.201528
2020-09-03,45023,Chester,SC,903,18,10.5714,0,4.02832,2.68554,6.04247,21.8992,14.5995,32.8488,445.717,297.144,668.575,0.0138232,0.0092155,0.0207349,4353.95,2902.64,6530.93,0.135031,0.090021,0.202547
2020-09-04,45023,Chester,SC,920,18,9.71429,0,3.98146,2.65431,5.97219,19.5095,13.0064,29.2643,427.357,284.905,641.035,0.0132538,0.0088359,0.0198808,4373.46,2915.64,6560.19,0.135637,0.0904243,0.203455
2020-09-05,45023,Chester,SC,927,19,9,0.142857,3.88033,2.58689,5.8205,17.0683,11.3789,25.6025,407.381,271.588,611.072,0.0126343,0.00842289,0.0189515,4390.53,2927.02,6585.8,0.136166,0.0907772,0.204249
2020-09-06,45023,Chester,SC,932,19,8.85714,0.142857,3.81587,2.54392,5.72381,14.6897,9.79312,22.0345,386.327,257.551,579.49,0.0119814,0.00798758,0.017972,4405.22,2936.81,6607.83,0.136621,0.0910809,0.204932
2020-09-07,45023,Chester,SC,940,19,8.71429,0.142857,3.77893,2.51928,5.66839,11.9416,7.9611,17.9124,364.021,242.681,546.031,0.0112896,0.00752638,0.0169343,4417.16,2944.78,6625.74,0.136992,0.0913278,0.205488
2020-09-08,45023,Chester,SC,942,19,7.57143,0.142857,3.70152,2.46768,5.55228,11.36,7.57336,17.04,343.811,229.208,515.717,0.0106628,0.00710854,0.0159942,4428.52,2952.35,6642.78,0.137344,0.0915627,0.206016
2020-09-09,45023,Chester,SC,947,19,7.85714,0.142857,3.66485,2.44323,5.49727,11.1514,7.43427,16.7271,325.176,216.784,487.764,0.0100849,0.00672324,0.0151273,4439.67,2959.78,6659.51,0.13769,0.0917933,0.206535
2020-09-10,45023,Chester,SC,951,19,6.85714,0.142857,3.47615,2.31744,5.21423,11.6959,7.79725,17.5438,308.175,205.45,462.263,0.0095576,0.00637174,0.0143364,4451.37,2967.58,6677.05,0.138053,0.0920351,0.207079
2020-09-11,45023,Chester,SC,971,19,7.28571,0.142857,3.59583,2.39722,5.39374,12.083,8.05532,18.1245,292.086,194.724,438.129,0.00905861,0.00603908,0.0135879,4463.45,2975.64,6695.18,0.138427,0.0922849,0.207641
2020-09-12,45023,Chester,SC,980,19,7.57143,0,3.60466,2.4031,5.40698,12.2876,8.19174,18.4314,276.982,184.654,415.472,0.00859017,0.00572679,0.0128853,4475.74,2983.83,6713.61,0.138808,0.092539,0.208213
2020-09-13,45023,Chester,SC,990,19,8.28571,0,3.63604,2.42403,5.45406,12.6493,8.43289,18.974,262.215,174.81,393.323,0.00813222,0.00542148,0.0121983,4488.39,2992.26,6732.58,0.139201,0.0928005,0.208801
2020-09-14,45023,Chester,SC,994,19,7.71429,0,3.56077,2.37385,5.34116,13.1687,8.77912,19.753,248.281,165.521,372.421,0.00770007,0.00513338,0.0115501,4501.56,3001.04,6752.34,0.139609,0.0930728,0.209414
2020-09-15,45023,Chester,SC,996,19,7.71429,0,3.65445,2.4363,5.48167,12.6042,8.40278,18.9063,233.186,155.457,349.779,0.00723192,0.00482128,0.0108479,4514.16,3009.44,6771.24,0.14,0.0933334,0.21
2020-09-16,45023,Chester,SC,998,19,7.28571,0,3.6518,2.43453,5.47769,12.4016,8.26775,18.6024,219.176,146.117,328.764,0.00679742,0.00453162,0.0101961,4526.57,3017.71,6789.85,0.140385,0.0935898,0.210577
2020-09-17,45023,Chester,SC,1002,20,7.28571,0.142857,3.84449,2.563,5.76674,11.9246,7.94975,17.8869,206.435,137.623,309.652,0.00640227,0.00426818,0.0096034,4538.49,3025.66,6807.73,0.140755,0.0938363,0.211132
2020-09-18,45023,Chester,SC,1005,21,4.85714,0.285714,3.53818,2.35879,5.30727,11.755,7.83665,17.6325,196.29,130.86,294.436,0.00608766,0.00405844,0.00913148,4550.24,3033.5,6825.37,0.141119,0.0940794,0.211679
2020-09-19,45023,Chester,SC,1010,21,4.28571,0.285714,3.51713,2.34476,5.2757,11.6654,7.77693,17.4981,188.446,125.631,282.669,0.00584438,0.00389626,0.00876657,4561.91,3041.27,6842.86,0.141481,0.0943206,0.212221
2020-09-20,45023,Chester,SC,1012,21,3.14286,0.285714,3.42346,2.28231,5.13519,11.9911,7.9941,17.9867,183.369,122.246,275.054,0.00568692,0.00379128,0.00853038,4573.9,3049.27,6860.85,0.141853,0.0945685,0.212779
2020-09-21,45023,Chester,SC,1016,21,3.14286,0.285714,3.41759,2.2784,5.12639,12.7684,8.51229,19.1527,181.448,120.965,272.172,0.00562734,0.00375156,0.00844101,4586.67,3057.78,6880,0.142249,0.0948325,0.213373
2020-09-22,45023,Chester,SC,1019,21,3.28571,0.285714,3.37922,2.25281,5.06882,14.9649,9.97661,22.4474,184.471,122.981,276.707,0.0057211,0.00381407,0.00858165,4601.63,3067.76,6902.45,0.142713,0.0951419,0.214069
2020-09-23,45023,Chester,SC,1019,21,3,0.285714,3.31843,2.21229,4.97765,16.2072,10.8048,24.3109,189.318,126.212,283.978,0.00587143,0.00391429,0.00880714,4617.84,3078.56,6926.76,0.143216,0.095477,0.214823
2020-09-24,45023,Chester,SC,1021,21,2.71429,0.142857,3.23239,2.15493,4.84859,18.0129,12.0086,27.0193,196.18,130.787,294.27,0.00608423,0.00405615,0.00912634,4635.85,3090.57,6953.78,0.143774,0.0958494,0.215661
2020-09-25,45023,Chester,SC,1033,21,4,0,3.27855,2.1857,4.91782,19.5362,13.0241,29.3043,204.02,136.013,306.03,0.00632739,0.00421826,0.00949108,4655.39,3103.59,6983.08,0.14438,0.0962534,0.21657
2020-09-26,45023,Chester,SC,1039,21,4.14286,0,3.2859,2.1906,4.92885,21.2983,14.1989,31.9475,213.236,142.157,319.853,0.00661319,0.00440879,0.00991978,4676.69,3117.79,7015.03,0.145041,0.0966937,0.217561
2020-09-27,45023,Chester,SC,1043,21,4.42857,0,3.29019,2.19346,4.93528,22.3758,14.9172,33.5637,223.324,148.882,334.986,0.00692606,0.00461737,0.0103891,4699.07,3132.71,7048.6,0.145735,0.0971564,0.218602
2020-09-28,45023,Chester,SC,1045,21,4.14286,0,3.24673,2.16448,4.87009,23.0309,15.3539,34.5464,233.705,155.804,350.558,0.00724803,0.00483202,0.010872,4722.1,3148.06,7083.14,0.146449,0.0976325,0.219673
2020-09-29,45023,Chester,SC,1047,21,4,0,3.13389,2.08926,4.70083,22.0602,14.7068,33.0903,242.597,161.731,363.895,0.00752378,0.00501585,0.0112857,4744.16,3162.77,7116.23,0.147133,0.0980886,0.220699
2020-09-30,45023,Chester,SC,1047,21,4,0,3.12185,2.08123,4.68277,21.7308,14.4872,32.5962,251.723,167.816,377.585,0.00780683,0.00520455,0.0117102,4765.89,3177.26,7148.83,0.147807,0.0985379,0.22171
2020-10-01,45023,Chester,SC,1049,21,4,0,3.10226,2.06817,4.65339,21.027,14.018,31.5405,260.349,173.566,390.523,0.00807434,0.00538289,0.0121115,4786.91,3191.28,7180.37,0.148459,0.0989727,0.222689
2020-10-02,45023,Chester,SC,1054,21,3,0,3.05421,2.03614,4.58132,20.4702,13.6468,30.7053,268.894,179.263,403.342,0.00833936,0.00555958,0.012509,4807.38,3204.92,7211.07,0.149094,0.0993959,0.223641
2020-10-03,45023,Chester,SC,1066,21,3.85714,0,3.16172,2.10782,4.74258,19.7432,13.1621,29.6147,276.883,184.588,415.324,0.00858711,0.00572474,0.0128807,4827.13,3218.08,7240.69,0.149706,0.0998041,0.224559
2020-10-04,45023,Chester,SC,1069,21,3.71429,0,3.02395,2.01597,4.53592,19.9268,13.2846,29.8903,285.144,190.096,427.716,0.00884332,0.00589555,0.013265,4847.05,3231.37,7270.58,0.150324,0.100216,0.225486
2020-10-05,45023,Chester,SC,1073,21,4,0,3.0658,2.04386,4.5987,19.9058,13.2705,29.8587,293.059,195.373,439.588,0.00908878,0.00605919,0.0136332,4866.96,3244.64,7300.44,0.150942,0.100628,0.226412
2020-10-06,45023,Chester,SC,1074,21,3.85714,0,3.08739,2.05826,4.63108,20.4886,13.6591,30.733,300.779,200.519,451.168,0.00932821,0.00621881,0.0139923,4887.45,3258.3,7331.17,0.151577,0.101051,0.227365
2020-10-07,45023,Chester,SC,1080,22,4.71429,0.142857,3.13253,2.08835,4.6988,20.7809,13.854,31.1714,306.595,204.397,459.892,0.00950859,0.00633906,0.0142629,4908.23,3272.15,7362.34,0.152221,0.101481,0.228332
2020-10-08,45023,Chester,SC,1089,22,5.71429,0.142857,3.12376,2.08251,4.68564,21.1964,14.1309,31.7946,311.584,207.723,467.376,0.00966332,0.00644222,0.014495,4929.43,3286.28,7394.14,0.152879,0.101919,0.229318
2020-10-09,45023,Chester,SC,1109,22,7.85714,0.142857,3.12302,2.08201,4.68453,21.7761,14.5174,32.6641,315.347,210.232,473.021,0.00978003,0.00652002,0.01467,4951.2,3300.8,7426.8,0.153554,0.102369,0.230331
2020-10-10,45023,Chester,SC,1115,22,7,0.142857,2.98449,1.98966,4.47674,23.2118,15.4745,34.8176,319.023,212.682,478.534,0.00989402,0.00659602,0.014841,4974.41,3316.28,7461.62,0.154274,0.102849,0.231411
2020-10-11,45023,Chester,SC,1123,22,7.71429,0.142857,3.09443,2.06295,4.64164,23.4147,15.6098,35.122,321.139,214.093,481.709,0.00995966,0.00663977,0.0149395,4997.83,3331.89,7496.74,0.155,0.103333,0.2325
2020-10-12,45023,Chester,SC,1125,22,7.42857,0.142857,3.08622,2.05748,4.62933,23.6522,15.7681,35.4782,322.416,214.944,483.623,0.00999924,0.00666616,0.0149989,5021.48,3347.65,7532.22,0.155734,0.103823,0.233601
2020-10-13,45023,Chester,SC,1129,22,7.85714,0.142857,3.08557,2.05705,4.62835,23.7768,15.8512,35.6653,323.161,215.441,484.742,0.0100224,0.00668159,0.0150336,5045.26,3363.5,7567.88,0.156471,0.104314,0.234707
2020-10-14,45023,Chester,SC,1131,22,7.28571,0,3.06214,2.04143,4.59321,23.951,15.9674,35.9265,325.052,216.702,487.578,0.010081,0.00672068,0.0151215,5069.21,3379.47,7603.81,0.157214,0.104809,0.235821
2020-10-15,45023,Chester,SC,1140,22,7.28571,0,3.07942,2.05295,4.61913,23.9614,15.9743,35.9421,327.283,218.189,490.924,0.0101502,0.0067668,0.0152253,5093.17,3395.45,7639.75,0.157957,0.105305,0.236936
2020-10-16,45023,Chester,SC,1149,22,5.71429,0,3.10505,2.07003,4.65757,24.2396,16.1598,36.3594,330.496,220.33,495.743,0.0102498,0.00683322,0.0153747,5117.41,3411.61,7676.11,0.158709,0.105806,0.238063
2020-10-17,45023,Chester,SC,1157,23,6,0.142857,3.09757,2.06505,4.64635,22.9922,15.3282,34.4884,333.018,222.012,499.526,0.010328,0.00688537,0.0154921,5140.4,3426.93,7710.6,0.159422,0.106281,0.239133
2020-10-18,45023,Chester,SC,1166,24,6.14286,0.285714,3.08404,2.05603,4.62606,23.3436,15.5624,35.0154,336.618,224.412,504.927,0.0104397,0.00695981,0.0156596,5163.75,3442.5,7745.62,0.160146,0.106764,0.240219
2020-10-19,45023,Chester,SC,1168,24,6.14286,0.285714,3.09769,2.06513,4.64654,23.8299,15.8866,35.7448,340.521,227.014,510.782,0.0105608,0.00704051,0.0158411,5187.58,3458.38,7781.36,0.160885,0.107257,0.241327
2020-10-20,45023,Chester,SC,1172,24,6.14286,0.285714,3.11816,2.07877,4.67724,24.3881,16.2587,36.5821,345.003,230.002,517.505,0.0106998,0.00713318,0.0160497,5211.96,3474.64,7817.94,0.161641,0.107761,0.242462
2020-10-21,45023,Chester,SC,1184,24,7.57143,0.285714,3.11641,2.07761,4.67462,25.5726,17.0484,38.3588,350.087,233.392,525.131,0.0108574,0.00723829,0.0162862,5237.54,3491.69,7856.3,0.162434,0.10829,0.243652
2020-10-22,45023,Chester,SC,1190,27,7.14286,0.714286,3.12038,2.08025,4.68057,26.3258,17.5505,39.4886,355.632,237.088,533.448,0.0110294,0.00735294,0.0165441,5263.86,3509.24,7895.79,0.163251,0.108834,0.244876
2020-10-23,45023,Chester,SC,1198,27,7,0.714286,3.11759,2.07839,4.67638,26.0289,17.3526,39.0433,360.465,240.31,540.697,0.0111793,0.00745285,0.0167689,5289.89,3526.59,7934.83,0.164058,0.109372,0.246087
2020-10-24,45023,Chester,SC,1203,27,6.57143,0.571429,3.13956,2.09304,4.70933,26.4289,17.6192,39.6433,365.117,243.412,547.676,0.0113236,0.00754905,0.0169854,5316.32,3544.21,7974.48,0.164878,0.109919,0.247317
2020-10-25,45023,Chester,SC,1215,27,7,0.428571,3.12188,2.08125,4.68282,25.1626,16.775,37.7438,367.068,244.712,550.602,0.0113841,0.00758938,0.0170761,5341.48,3560.99,8012.22,0.165658,0.110439,0.248487
2020-10-26,45023,Chester,SC,1221,27,7.57143,0.428571,3.04912,2.03275,4.57368,24.2783,16.1855,36.4174,367.932,245.288,551.898,0.0114109,0.00760724,0.0171163,5365.76,3577.17,8048.64,0.166411,0.110941,0.249617
2020-10-27,45023,Chester,SC,1239,27,9.57143,0.428571,3.05121,2.03414,4.57681,24.4557,16.3038,36.6835,368.735,245.824,553.103,0.0114358,0.00762385,0.0171537,5390.22,3593.48,8085.32,0.16717,0.111446,0.250754
2020-10-28,45023,Chester,SC,1241,27,8.14286,0.428571,3.07213,2.04809,4.6082,23.7804,15.8536,35.6706,368.739,245.826,553.108,0.0114359,0.00762393,0.0171538,5414,3609.33,8120.99,0.167907,0.111938,0.251861
2020-10-29,45023,Chester,SC,1245,27,7.85714,0,3.04829,2.0322,4.57244,23.7289,15.8193,35.5934,368.517,245.678,552.775,0.011429,0.00761933,0.0171435,5437.73,3625.15,8156.59,0.168643,0.112429,0.252964
2020-10-30,45023,Chester,SC,1250,28,7.42857,0.142857,3.05522,2.03682,4.58284,24.7181,16.4787,37.0771,369.273,246.182,553.91,0.0114525,0.00763498,0.0171787,5462.44,3641.63,8193.66,0.16941,0.11294,0.254114
2020-10-31,45023,Chester,SC,1253,28,7.14286,0.142857,3.05909,2.03939,4.58863,25.4857,16.9904,38.2285,370.519,247.013,555.779,0.0114911,0.00766074,0.0172367,5487.93,3658.62,8231.89,0.1702,0.113467,0.2553
2020-11-01,45023,Chester,SC,1265,28,7.14286,0.142857,3.06963,2.04642,4.60444,27.0423,18.0282,40.5635,374.57,249.713,561.854,0.0116167,0.00774448,0.0174251,5514.97,3676.65,8272.46,0.171039,0.114026,0.256558
2020-11-02,45023,Chester,SC,1277,28,8,0.142857,3.1292,2.08613,4.6938,28.7989,19.1992,43.1983,380.025,253.35,570.037,0.0117859,0.00785727,0.0176789,5543.77,3695.85,8315.65,0.171932,0.114621,0.257898
2020-11-03,45023,Chester,SC,1285,28,6.57143,0.142857,3.11544,2.07696,4.67316,29.3868,19.5912,44.0801,385.582,257.054,578.372,0.0119582,0.00797216,0.0179374,5573.16,3715.44,8359.73,0.172843,0.115229,0.259265
2020-11-04,45023,Chester,SC,1303,30,8.85714,0.428571,3.10205,2.06803,4.65307,30.9237,20.6158,46.3856,392.117,261.411,588.176,0.0121609,0.00810729,0.0182414,5604.08,3736.05,8406.12,0.173802,0.115868,0.260703
2020-11-05,45023,Chester,SC,1306,30,8.71429,0.428571,3.13908,2.09272,4.70862,32.6547,21.7698,48.9821,399.2,266.133,598.799,0.0123806,0.00825372,0.0185709,5636.74,3757.82,8455.1,0.174815,0.116543,0.262222
2020-11-06,45023,Chester,SC,1310,30,8.57143,0.285714,3.10372,2.06915,4.65558,34.1078,22.7385,51.1617,406.982,271.321,610.472,0.0126219,0.00841462,0.0189329,5670.84,3780.56,8506.26,0.175873,0.117249,0.263809
2020-11-07,45023,Chester,SC,1323,30,10,0.285714,3.0142,2.00947,4.52131,35.934,23.956,53.901,416.887,277.924,625.33,0.0129291,0.00861941,0.0193937,5706.78,3804.52,8560.16,0.176987,0.117991,0.265481
2020-11-08,45023,Chester,SC,1328,30,9,0.285714,3.02204,2.01469,4.53306,37.5514,25.0343,56.3272,428.009,285.339,642.014,0.0132741,0.00884938,0.0199111,5744.33,3829.55,8616.49,0.178152,0.118768,0.267228
2020-11-09,45023,Chester,SC,1330,30,7.57143,0.285714,3.03185,2.02123,4.54777,37.4735,24.9823,56.2102,440.32,293.547,660.48,0.0136559,0.00910392,0.0204838,5781.8,3854.53,8672.7,0.179314,0.119543,0.268971
2020-11-10,45023,Chester,SC,1339,30,7.71429,0.285714,3.01684,2.01122,4.52525,38.0549,25.3699,57.0823,454.097,302.731,681.145,0.0140831,0.00938876,0.0211247,5819.86,3879.9,8729.78,0.180494,0.120329,0.270741
2020-11-11,45023,Chester,SC,1346,30,6.14286,0,3.02974,2.01983,4.54461,37.659,25.106,56.4885,467.3,311.533,700.95,0.0144926,0.00966175,0.0217389,5857.52,3905.01,8786.27,0.181662,0.121108,0.272493
2020-11-12,45023,Chester,SC,1355,30,7,0,3.02354,2.01569,4.53531,37.5063,25.0042,56.2594,481.026,320.684,721.539,0.0149183,0.00994554,0.0223775,5895.02,3930.01,8842.53,0.182825,0.121884,0.274238
2020-11-13,45023,Chester,SC,1373,30,9,0,3.09391,2.06261,4.64086,36.8801,24.5867,55.3201,494.177,329.451,741.266,0.0153262,0.0102174,0.0229893,5931.9,3954.6,8897.85,0.183969,0.122646,0.275954
2020-11-14,45023,Chester,SC,1380,30,8.14286,0,3.12116,2.08077,4.68173,36.7972,24.5314,55.1958,506.256,337.504,759.384,0.0157008,0.0104672,0.0235512,5968.7,3979.13,8953.05,0.18511,0.123407,0.277666
2020-11-15,45023,Chester,SC,1388,30,8.57143,0,3.13109,2.08739,4.69663,37.6192,25.0794,56.4288,518.39,345.593,777.585,0.0160771,0.0107181,0.0241156,6006.32,4004.21,9009.48,0.186277,0.124185,0.279416
2020-11-16,45023,Chester,SC,1397,32,9.57143,0.285714,3.12175,2.08117,4.68263,40.8174,27.2116,61.2262,532.165,354.776,798.247,0.0165043,0.0110029,0.0247565,6047.14,4031.42,9070.7,0.187543,0.125029,0.281314
2020-11-17,45023,Chester,SC,1403,32,9.14286,0.285714,3.13313,2.08875,4.6997,43.506,29.004,65.2591,546.872,364.581,820.308,0.0169604,0.0113069,0.0254406,6090.64,4060.43,9135.96,0.188892,0.125928,0.283338
2020-11-18,45023,Chester,SC,1412,32,9.42857,0.285714,3.12962,2.08641,4.69443,48.346,32.2307,72.5191,565.831,377.221,848.747,0.0175484,0.0116989,0.0263226,6138.99,4092.66,9208.48,0.190392,0.126928,0.285587
2020-11-19,45023,Chester,SC,1430,32,10.7143,0.285714,3.123,2.082,4.68451,52.2939,34.8626,78.4409,587.201,391.468,880.802,0.0182112,0.0121408,0.0273168,6191.28,4127.52,9286.92,0.192013,0.128009,0.28802
2020-11-20,45023,Chester,SC,1446,32,10.4286,0.285714,3.06469,2.04312,4.59703,57.849,38.566,86.7735,612.396,408.264,918.594,0.0189925,0.0126617,0.0284888,6249.13,4166.09,9373.7,0.193808,0.129205,0.290711
2020-11-21,45023,Chester,SC,1462,32,11.7143,0.285714,3.088,2.05867,4.632,62.2379,41.492,93.3569,640.526,427.017,960.789,0.019865,0.0132433,0.0297975,6311.37,4207.58,9467.05,0.195738,0.130492,0.293607
2020-11-22,45023,Chester,SC,1477,33,12.7143,0.428571,3.06387,2.04258,4.59581,64.8469,43.2313,97.2704,669.439,446.292,1004.16,0.0207616,0.0138411,0.0311425,6376.22,4250.81,9564.32,0.197749,0.131833,0.296623
2020-11-23,45023,Chester,SC,1489,33,13.1429,0.142857,3.04738,2.03159,4.57107,66.7558,44.5039,100.134,698.643,465.762,1047.96,0.0216674,0.0144449,0.0325011,6442.97,4295.31,9664.46,0.199819,0.133213,0.299729
2020-11-24,45023,Chester,SC,1498,33,13.5714,0.142857,3.05269,2.03513,4.57903,69.7322,46.4882,104.598,730.902,487.268,1096.35,0.0226678,0.0151119,0.0340018,6512.7,4341.8,9769.05,0.201982,0.134655,0.302973
2020-11-25,45023,Chester,SC,1506,33,13.4286,0.142857,3.04051,2.02701,4.56077,,,,,,,,,,,,,,,
2020-11-26,45023,Chester,SC,1506,33,10.8571,0.142857,3.03164,2.02109,4.54745,,,,,,,,,,,,,,,
2020-11-27,45023,Chester,SC,1529,33,11.8571,0.142857,3.03868,2.02579,4.55802,,,,,,,,,,,,,,,
2020-11-28,45023,Chester,SC,1539,33,11,0.142857,3.03659,2.02439,4.55489,,,,,,,,,,,,,,,
2020-11-29,45023,Chester,SC,1564,34,12.4286,0.142857,3.04832,2.03221,4.57248,,,,,,,,,,,,,,,
2020-11-30,45023,Chester,SC,1570,34,11.5714,0.142857,3.08238,2.05492,4.62358,,,,,,,,,,,,,,,
2020-12-01,45023,Chester,SC,1591,34,13.2857,0.142857,3.07467,2.04978,4.612,,,,,,,,,,,,,,,
2020-12-02,45023,Chester,SC,1611,35,15,0.285714,3.10559,2.07039,4.65839,,,,,,,,,,,,,,,
2020-12-03,45023,Chester,SC,1629,35,17.5714,0.285714,3.1473,2.0982,4.72096,,,,,,,,,,,,,,,
2020-12-04,45023,Chester,SC,1649,37,17.1429,0.571429,3.19959,2.13306,4.79939,,,,,,,,,,,,,,,
2020-12-05,45023,Chester,SC,1683,37,20.5714,0.571429,3.27069,2.18046,4.90604,,,,,,,,,,,,,,,
2020-12-06,45023,Chester,SC,1703,38,19.8571,0.571429,3.29964,2.19976,4.94946,,,,,,,,,,,,,,,
2020-12-07,45023,Chester,SC,1729,38,22.7143,0.571429,3.2822,2.18814,4.92331,,,,,,,,,,,,,,,
2020-12-08,45023,Chester,SC,1744,38,21.8571,0.571429,3.27452,2.18302,4.91178,,,,,,,,,,,,,,,
2020-01-22,45025,Chesterfield,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-23,45025,Chesterfield,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-24,45025,Chesterfield,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-25,45025,Chesterfield,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-26,45025,Chesterfield,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-27,45025,Chesterfield,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-28,45025,Chesterfield,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-29,45025,Chesterfield,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-30,45025,Chesterfield,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-31,45025,Chesterfield,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-01,45025,Chesterfield,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-02,45025,Chesterfield,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-03,45025,Chesterfield,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-04,45025,Chesterfield,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-05,45025,Chesterfield,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-06,45025,Chesterfield,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-07,45025,Chesterfield,SC,0,0,,,,,,,,,,,,,,,,,,,,
