date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-08-13,49049,Utah,UT,9062,37,89.7143,0,2.87544,1.91696,4.31316,299.495,199.664,449.243,4330.54,2887.03,6495.82,0.00680652,0.00453768,0.0102098,33095.8,22063.9,49643.7,0.0520182,0.0346788,0.0780274
2020-08-14,49049,Utah,UT,9216,38,97.1429,0.142857,2.91619,1.94413,4.37429,305.978,203.985,458.967,4348.66,2899.11,6522.99,0.00683499,0.00455666,0.0102525,33401.8,22267.9,50102.7,0.0524992,0.0349994,0.0787487
2020-08-15,49049,Utah,UT,9304,38,96.2857,0.142857,2.90226,1.93484,4.3534,305.912,203.942,458.868,4371.12,2914.08,6556.68,0.00687028,0.00458019,0.0103054,33707.7,22471.8,50561.6,0.05298,0.03532,0.07947
2020-08-16,49049,Utah,UT,9398,38,97,0.142857,2.89501,1.93001,4.34252,303.857,202.572,455.785,4395.14,2930.09,6592.71,0.00690804,0.00460536,0.0103621,34011.6,22674.4,51017.4,0.0534576,0.0356384,0.0801864
2020-08-17,49049,Utah,UT,9478,39,97.7143,0.285714,2.87631,1.91754,4.31447,306.068,204.046,459.102,4423.76,2949.17,6635.64,0.00695303,0.00463535,0.0104295,34317.6,22878.4,51476.5,0.0539386,0.0359591,0.0809079
2020-08-18,49049,Utah,UT,9576,39,98.4286,0.285714,2.82531,1.88354,4.23797,318.989,212.66,478.484,4459.25,2972.84,6688.89,0.00700882,0.00467255,0.0105132,34636.6,23091.1,51954.9,0.05444,0.0362933,0.08166
2020-08-19,49049,Utah,UT,9683,41,100,0.571429,2.81458,1.87639,4.22187,327.081,218.054,490.621,4501.17,3000.78,6751.75,0.00707469,0.00471646,0.010612,34963.7,23309.1,52445.6,0.0549541,0.0366361,0.0824311
2020-08-20,49049,Utah,UT,9804,42,106,0.714286,2.83302,1.88868,4.24953,326.584,217.723,489.876,4540.48,3026.99,6810.73,0.00713649,0.00475766,0.0107047,35290.3,23526.9,52935.4,0.0554674,0.0369783,0.0832011
2020-08-21,49049,Utah,UT,9949,42,104.714,0.571429,2.81736,1.87824,4.22604,334.307,222.872,501.461,4586.32,3057.55,6879.48,0.00720853,0.00480569,0.0108128,35624.6,23749.7,53436.9,0.0559928,0.0373286,0.0839893
2020-08-22,49049,Utah,UT,10037,42,104.714,0.571429,2.80886,1.87257,4.21329,351.58,234.387,527.37,4648.9,3099.27,6973.35,0.00730689,0.00487126,0.0109603,35976.2,23984.1,53964.3,0.0565454,0.037697,0.0848182
2020-08-23,49049,Utah,UT,10120,42,103.143,0.571429,2.80441,1.86961,4.20662,372.68,248.453,559.019,4729.33,3152.89,7093.99,0.0074333,0.00495554,0.01115,36348.9,24232.6,54523.3,0.0571312,0.0380875,0.0856968
2020-08-24,49049,Utah,UT,10187,43,101.286,0.571429,2.81139,1.87426,4.21709,389.631,259.754,584.446,4823.02,3215.35,7234.53,0.00758056,0.00505371,0.0113708,36738.5,24492.3,55107.7,0.0577436,0.0384957,0.0866154
2020-08-25,49049,Utah,UT,10316,45,105.714,0.857143,2.84572,1.89714,4.26857,400.463,266.975,600.694,4927.86,3285.24,7391.79,0.00774534,0.00516357,0.011618,37139,24759.3,55708.4,0.058373,0.0389154,0.0875595
2020-08-26,49049,Utah,UT,10435,46,107.429,0.714286,2.86058,1.90706,4.29088,416.887,277.924,625.33,5052.4,3368.27,7578.6,0.00794109,0.00529406,0.0119116,37555.8,25037.2,56333.8,0.0590283,0.0393522,0.0885424
2020-08-27,49049,Utah,UT,10539,46,105,0.571429,2.83863,1.89242,4.25795,448.297,298.865,672.446,5207.81,3471.87,7811.71,0.00818535,0.00545691,0.012278,38004.1,25336.1,57006.2,0.0597329,0.0398219,0.0895993
2020-08-28,49049,Utah,UT,10626,46,96.7143,0.571429,2.8135,1.87567,4.22025,474.999,316.666,712.498,5383.31,3588.88,8074.97,0.0084612,0.0056408,0.0126918,38479.1,25652.8,57718.7,0.0604794,0.0403196,0.0907192
2020-08-29,49049,Utah,UT,10774,46,105.286,0.571429,2.82931,1.88621,4.24397,498.686,332.457,748.029,5576.02,3717.35,8364.03,0.00876409,0.00584273,0.0131461,38977.8,25985.2,58466.7,0.0612633,0.0408422,0.0918949
2020-08-30,49049,Utah,UT,10947,46,118.143,0.571429,2.83999,1.89333,4.25998,529.205,352.804,793.808,5799.31,3866.21,8698.97,0.00911505,0.0060767,0.0136726,39507,26338,59260.5,0.062095,0.0413967,0.0931425
2020-08-31,49049,Utah,UT,11001,46,116.286,0.428571,2.83897,1.89265,4.25846,578.304,385.537,867.457,6073.76,4049.18,9110.64,0.00954641,0.00636428,0.0143196,40085.3,26723.6,60128,0.063004,0.0420027,0.094506
2020-09-01,49049,Utah,UT,11064,47,106.857,0.285714,2.81096,1.87398,4.21644,645.299,430.2,967.949,6412.99,4275.33,9619.49,0.0100796,0.00671973,0.0151194,40730.6,27153.8,61096,0.0640182,0.0426788,0.0960273
2020-09-02,49049,Utah,UT,11168,47,104.714,0.142857,2.79734,1.8649,4.19601,723.713,482.476,1085.57,6817.72,4545.15,10226.6,0.0107157,0.00714382,0.0160736,41454.3,27636.2,62181.5,0.0651557,0.0434372,0.0977336
2020-09-03,49049,Utah,UT,11317,48,111.143,0.285714,2.821,1.88067,4.2315,797.057,531.372,1195.59,7287.69,4858.46,10931.5,0.0114544,0.00763627,0.0171816,42251.4,28167.6,63377.1,0.0664085,0.0442723,0.0996127
2020-09-04,49049,Utah,UT,11525,50,128.429,0.571429,2.82302,1.88201,4.23453,867.65,578.433,1301.47,7828.76,5219.17,11743.1,0.0123048,0.00820322,0.0184572,43119.1,28746,64678.6,0.0677722,0.0451815,0.101658
2020-09-05,49049,Utah,UT,11655,50,125.857,0.571429,2.81689,1.87793,4.22534,941.673,627.782,1412.51,8436.12,5624.08,12654.2,0.0132594,0.00883963,0.0198892,44060.7,29373.8,66091.1,0.0692523,0.0461682,0.103878
2020-09-06,49049,Utah,UT,11780,51,119,0.714286,2.79033,1.86022,4.18549,1009.04,672.696,1513.57,9093.59,6062.39,13640.4,0.0142928,0.00952854,0.0214392,45069.8,30046.5,67604.7,0.0708382,0.0472255,0.106257
2020-09-07,49049,Utah,UT,11957,51,136.571,0.714286,2.81312,1.87541,4.21968,1068.5,712.335,1602.75,9789.41,6526.28,14684.1,0.0153865,0.0102576,0.0230797,46138.3,30758.9,69207.4,0.0725177,0.0483451,0.108776
2020-09-08,49049,Utah,UT,12103,51,148.429,0.571429,2.83828,1.89218,4.25741,1111.99,741.325,1667.98,10511.8,7007.85,15767.7,0.0165218,0.0110146,0.0247827,47250.3,31500.2,70875.4,0.0742654,0.0495103,0.111398
2020-09-09,49049,Utah,UT,12250,51,154.571,0.571429,2.85058,1.90039,4.27587,1138.54,759.026,1707.81,11249.8,7499.9,16874.8,0.0176819,0.0117879,0.0265229,48388.8,32259.2,72583.2,0.0760549,0.0507033,0.114082
2020-09-10,49049,Utah,UT,12392,52,153.571,0.571429,2.81428,1.87619,4.22143,1157.7,771.801,1736.55,11990.7,7993.77,17986,0.0188463,0.0125642,0.0282694,49546.5,33031,74319.8,0.0778745,0.0519164,0.116812
2020-09-11,49049,Utah,UT,12611,52,155.143,0.285714,2.82566,1.88377,4.23849,1185.43,790.285,1778.14,12727.8,8485.19,19091.7,0.0200049,0.0133366,0.0300073,50731.9,33821.3,76097.9,0.0797377,0.0531585,0.119607
2020-09-12,49049,Utah,UT,12816,52,165.857,0.285714,2.83071,1.88714,4.24606,1204.71,803.138,1807.06,13457.5,8971.67,20186.2,0.0211518,0.0141012,0.0317277,51936.6,34624.4,77905,0.0816312,0.0544208,0.122447
2020-09-13,49049,Utah,UT,13120,52,191.429,0.142857,2.88318,1.92212,4.32478,1217.59,811.726,1826.39,14176.4,9450.93,21264.6,0.0222817,0.0148545,0.0334226,53154.2,35436.2,79731.3,0.083545,0.0556966,0.125317
2020-09-14,49049,Utah,UT,13330,53,196.143,0.285714,2.91166,1.94111,4.36749,1210.06,806.707,1815.09,14857.3,9904.84,22285.9,0.0233518,0.0155679,0.0350278,54364.3,36242.9,81546.4,0.0854469,0.0569646,0.12817
2020-09-15,49049,Utah,UT,13528,53,203.571,0.285714,2.88396,1.92264,4.32593,1187.81,791.872,1781.71,15466.8,10311.2,23200.1,0.0243098,0.0162065,0.0364647,55552.1,37034.7,83328.2,0.0873138,0.0582092,0.130971
2020-09-16,49049,Utah,UT,13837,53,226.714,0.285714,2.8858,1.92387,4.32871,1157.55,771.699,1736.32,15979,10652.7,23968.5,0.025115,0.0167433,0.0376724,56709.6,37806.4,85064.5,0.0891332,0.0594221,0.1337
2020-09-17,49049,Utah,UT,14245,53,264.714,0.142857,2.93104,1.95403,4.39656,1129.73,753.152,1694.59,16385,10923.3,24577.5,0.0257531,0.0171687,0.0386297,57839.4,38559.6,86759.1,0.0909088,0.0606059,0.136363
2020-09-18,49049,Utah,UT,14746,53,305,0.142857,2.9749,1.98327,4.46235,1093.39,728.928,1640.09,16681.4,11120.9,25022,0.0262189,0.0174792,0.0393283,58932.8,39288.5,88399.2,0.0926274,0.0617516,0.138941
2020-09-19,49049,Utah,UT,15185,54,338.429,0.285714,3.00917,2.00611,4.51375,1055.65,703.767,1583.48,16869.4,11246.2,25304,0.0265144,0.0176762,0.0397715,59988.4,39992.3,89982.6,0.0942866,0.0628577,0.14143
2020-09-20,49049,Utah,UT,15601,54,354.429,0.285714,3.00578,2.00385,4.50866,1013.42,675.614,1520.13,16941.1,11294.1,25411.7,0.0266271,0.0177514,0.0399407,61001.8,40667.9,91502.8,0.0958794,0.0639196,0.143819
2020-09-21,49049,Utah,UT,15828,54,356.857,0.142857,2.98508,1.99005,4.47762,985.996,657.331,1478.99,16918.1,11278.7,25377.1,0.0265909,0.0177273,0.0398864,61987.8,41325.2,92981.8,0.0974291,0.0649528,0.146144
2020-09-22,49049,Utah,UT,16119,54,370.143,0.142857,2.98603,1.99069,4.47904,972.685,648.458,1459.03,16822.2,11214.8,25233.4,0.0264403,0.0176269,0.0396605,62960.5,41973.7,94440.8,0.098958,0.065972,0.148437
2020-09-23,49049,Utah,UT,16486,54,378.429,0.142857,2.97507,1.98338,4.46261,971.25,647.501,1456.88,16681.5,11121,25022.3,0.0262191,0.0174794,0.0393286,63931.8,42621.2,95897.7,0.100485,0.0669897,0.150727
2020-09-24,49049,Utah,UT,17054,54,401.286,0.142857,2.97069,1.98046,4.45604,961.202,640.802,1441.8,16504.2,11002.8,24756.3,0.0259404,0.0172936,0.0389106,64893,43262,97339.5,0.101995,0.0679969,0.152993
2020-09-25,49049,Utah,UT,17584,54,405.429,0.142857,2.9888,1.99253,4.4832,945.846,630.564,1418.77,16292.3,10861.5,24438.5,0.0256074,0.0170716,0.0384111,65838.8,43892.6,98758.2,0.103482,0.068988,0.155223
2020-09-26,49049,Utah,UT,18037,54,407.429,0,2.95574,1.97049,4.43361,941.375,627.583,1412.06,16048.3,10698.8,24072.4,0.0252238,0.0168159,0.0378357,66780.2,44520.1,100170,0.104962,0.0699744,0.157442
2020-09-27,49049,Utah,UT,18436,57,405,0.428571,2.96163,1.97442,4.44245,949.184,632.789,1423.78,15792.7,10528.5,23689.1,0.0248222,0.0165481,0.0372333,67729.4,45152.9,101594,0.106453,0.0709689,0.15968
2020-09-28,49049,Utah,UT,18792,57,423.429,0.428571,2.97412,1.98275,4.46118,950.291,633.527,1425.44,15525.4,10350.3,23288.2,0.024402,0.016268,0.0366031,68679.7,45786.5,103020,0.107947,0.0719647,0.161921
2020-09-29,49049,Utah,UT,19046,57,418.143,0.428571,2.96601,1.97734,4.44902,946.813,631.208,1420.22,15262.2,10174.8,22893.3,0.0239883,0.0159922,0.0359824,69626.5,46417.7,104440,0.109435,0.0729568,0.164153
2020-09-30,49049,Utah,UT,19360,57,410.571,0.428571,2.9618,1.97453,4.4427,938.332,625.555,1407.5,15012.7,10008.5,22519.1,0.0235962,0.0157308,0.0353943,70564.8,47043.2,105847,0.11091,0.07394,0.166365
2020-10-01,49049,Utah,UT,19757,57,386.143,0.428571,2.95071,1.96714,4.42606,933.923,622.615,1400.88,14789.1,9859.4,22183.6,0.0232447,0.0154965,0.034867,71498.7,47665.8,107248,0.112378,0.0749186,0.168567
2020-10-02,49049,Utah,UT,20132,61,364,1,2.90103,1.93402,4.35155,938.918,625.945,1408.38,14598.3,9732.19,21897.4,0.0229448,0.0152965,0.0344172,72437.7,48291.8,108656,0.113854,0.0759024,0.17078
2020-10-03,49049,Utah,UT,20423,61,340.857,1,2.91159,1.94106,4.36738,934.426,622.95,1401.64,14439.3,9626.21,21659,0.0226949,0.01513,0.0340424,73372.1,48914.7,110058,0.115322,0.0768815,0.172983
2020-10-04,49049,Utah,UT,20831,61,342.143,0.571429,2.93654,1.9577,4.40481,928.903,619.268,1393.35,14312.6,9541.71,21468.8,0.0224957,0.0149972,0.0337436,74301,49534,111451,0.116782,0.0778549,0.175173
2020-10-05,49049,Utah,UT,21180,63,341.143,0.857143,2.94589,1.96393,4.41884,923.739,615.826,1385.61,14222.9,9481.92,21334.3,0.0223548,0.0149032,0.0335321,75224.7,50149.8,112837,0.118234,0.0788228,0.177351
2020-10-06,49049,Utah,UT,21381,63,333.571,0.857143,2.92601,1.95067,4.38901,932.066,621.377,1398.1,14169,9445.97,21253.4,0.02227,0.0148467,0.033405,76156.8,50771.2,114235,0.119699,0.0797994,0.179549
2020-10-07,49049,Utah,UT,21566,66,315.143,1.28571,2.92064,1.9471,4.38096,947.959,631.973,1421.94,14144.2,9429.48,21216.3,0.0222311,0.0148208,0.0333467,77104.7,51403.2,115657,0.121189,0.0807927,0.181784
2020-10-08,49049,Utah,UT,22010,66,321.857,1.28571,2.94361,1.96241,4.41542,982.648,655.099,1473.97,14155.6,9437.08,21233.4,0.022249,0.0148327,0.0333736,78087.4,52058.3,117131,0.122734,0.0818224,0.1841
2020-10-09,49049,Utah,UT,22422,66,327.143,0.714286,2.94306,1.96204,4.41459,1008.35,672.236,1512.53,14202.8,9468.52,21304.2,0.0223232,0.0148821,0.0334847,79095.7,52730.5,118644,0.124318,0.082879,0.186478
2020-10-10,49049,Utah,UT,22756,67,333.286,0.857143,2.94759,1.96506,4.42138,1042.67,695.115,1564.01,14299.6,9533.07,21449.4,0.0224753,0.0149836,0.033713,80138.4,53425.6,120208,0.125957,0.0839715,0.188936
2020-10-11,49049,Utah,UT,23073,67,320.286,0.857143,2.91734,1.94489,4.37601,1077.63,718.421,1616.45,14435.9,9623.91,21653.8,0.0226895,0.0151263,0.0340343,81216.1,54144,121824,0.127651,0.0851007,0.191477
2020-10-12,49049,Utah,UT,23337,66,308.143,0.428571,2.91252,1.94168,4.36877,1113.69,742.463,1670.54,14600.4,9733.58,21900.6,0.0229481,0.0152987,0.0344221,82329.7,54886.5,123495,0.129401,0.0862677,0.194102
2020-10-13,49049,Utah,UT,23624,66,320.429,0.428571,2.94835,1.96557,4.42253,1143.76,762.507,1715.64,14793.8,9862.56,22190.8,0.0232522,0.0155014,0.0348782,83473.5,55649,125210,0.131199,0.0874661,0.196799
2020-10-14,49049,Utah,UT,23873,67,329.571,0.142857,2.95865,1.97243,4.43797,1170.16,780.109,1755.24,15017.2,10011.5,22525.8,0.0236032,0.0157355,0.0354048,84643.7,56429.1,126966,0.133038,0.0886923,0.199558
2020-10-15,49049,Utah,UT,24279,67,324.143,0.142857,2.94676,1.96451,4.42014,1172.73,781.823,1759.1,15251.6,10167.7,22877.4,0.0239716,0.0159811,0.0359574,85816.4,57210.9,128725,0.134882,0.0899211,0.202322
2020-10-16,49049,Utah,UT,24638,72,316.571,0.857143,2.96442,1.97628,4.44664,1178.26,785.508,1767.39,15495.9,10330.6,23243.9,0.0243557,0.0162371,0.0365335,86994.7,57996.5,130492,0.136734,0.0911557,0.2051
2020-10-17,49049,Utah,UT,24932,72,310.857,0.714286,2.9693,1.97953,4.45395,1184.26,789.506,1776.39,15741.3,10494.2,23611.9,0.0247413,0.0164942,0.0371119,88178.9,58786,132268,0.138595,0.0923966,0.207892
2020-10-18,49049,Utah,UT,25204,72,304.429,0.714286,2.96791,1.97861,4.45186,1193.4,795.6,1790.1,16000.2,10666.8,24000.4,0.0251483,0.0167656,0.0377225,89372.3,59581.6,134058,0.140471,0.0936471,0.210706
2020-10-19,49049,Utah,UT,25534,73,313.857,1,2.97089,1.98059,4.45633,1230.24,820.158,1845.36,16301.6,10867.7,24452.4,0.0256219,0.0170813,0.0384329,90602.6,60401.7,135904,0.142404,0.0949362,0.213606
2020-10-20,49049,Utah,UT,25772,74,306.857,1.14286,2.97628,1.98418,4.46441,1268.27,845.515,1902.41,16646.1,11097.4,24969.2,0.0261635,0.0174423,0.0392452,91870.8,61247.2,137806,0.144398,0.0962651,0.216596
2020-10-21,49049,Utah,UT,26067,75,313.429,1.14286,2.98768,1.99179,4.48152,1328.49,885.658,1992.73,17042.5,11361.7,25563.8,0.0267865,0.0178577,0.0401798,93199.3,62132.9,139799,0.146486,0.0976571,0.219729
2020-10-22,49049,Utah,UT,26429,77,307.143,1.42857,2.99217,1.99478,4.48826,1404.87,936.583,2107.31,17499.4,11666.3,26249.2,0.0275047,0.0183365,0.041257,94604.2,63069.5,141906,0.148694,0.0991292,0.223041
2020-10-23,49049,Utah,UT,26948,78,330,0.857143,3.02042,2.01362,4.53064,1503.32,1002.21,2254.98,18020.1,12013.4,27030.2,0.0283231,0.018882,0.0424846,96107.5,64071.7,144161,0.151057,0.100704,0.226585
2020-10-24,49049,Utah,UT,27326,78,342,0.857143,3.02422,2.01615,4.53633,1609.84,1073.22,2414.75,18621.6,12414.4,27932.4,0.0292684,0.0195123,0.0439027,97717.3,65144.9,146576,0.153587,0.102391,0.23038
2020-10-25,49049,Utah,UT,27833,78,375.571,0.857143,3.05225,2.03483,4.57837,1705.48,1136.99,2558.22,19284.4,12856.3,28926.6,0.0303102,0.0202068,0.0454653,99422.8,66281.9,149134,0.156267,0.104178,0.234401
2020-10-26,49049,Utah,UT,28067,78,361.857,0.714286,3.07409,2.04939,4.61113,1803.76,1202.5,2705.63,20010.5,13340.4,30015.8,0.0314515,0.0209677,0.0471772,101227,67484.4,151840,0.159102,0.106068,0.238654
2020-10-27,49049,Utah,UT,28353,79,368.714,0.714286,3.12849,2.08566,4.69274,1879.92,1253.28,2819.88,20776.8,13851.2,31165.1,0.0326558,0.0217705,0.0489837,103106,68737.7,154660,0.162057,0.108038,0.243086
2020-10-28,49049,Utah,UT,28681,80,373.429,0.714286,3.16296,2.10864,4.74444,1976.07,1317.38,2964.11,21609.1,14406,32413.6,0.033964,0.0226426,0.050946,105083,70055.1,157624,0.165163,0.110109,0.247745
2020-10-29,49049,Utah,UT,29030,80,371.571,0.428571,3.15271,2.10181,4.72907,2072.02,1381.35,3108.03,22510.9,15007.3,33766.4,0.0353814,0.0235876,0.0530722,107155,71436.4,160732,0.16842,0.11228,0.25263
2020-10-30,49049,Utah,UT,29643,80,385,0.285714,3.1356,2.0904,4.70339,2134.19,1422.8,3201.29,23472.4,15648.3,35208.6,0.0368926,0.0245951,0.0553389,109289,72859.2,163933,0.171774,0.114516,0.257661
2020-10-31,49049,Utah,UT,30032,81,386.571,0.428571,3.15363,2.10242,4.73045,2203.39,1468.92,3305.08,24497.5,16331.7,36746.3,0.0385038,0.0256692,0.0577558,111492,74328.1,167238,0.175237,0.116825,0.262856
2020-11-01,49049,Utah,UT,30400,83,366.714,0.714286,3.17505,2.1167,4.76258,2284.23,1522.82,3426.34,25597.5,17065,38396.2,0.0402327,0.0268218,0.0603491,113776,75850.9,170665,0.178828,0.119218,0.268241
2020-11-02,49049,Utah,UT,30671,83,372,0.714286,3.09427,2.06285,4.64141,2320.1,1546.73,3480.15,26724.2,17816.1,40086.3,0.0420036,0.0280024,0.0630054,116096,77397.7,174145,0.182474,0.12165,0.273711
2020-11-03,49049,Utah,UT,31095,84,391.714,0.714286,3.05197,2.03465,4.57796,2413.16,1608.78,3619.75,27907.1,18604.7,41860.6,0.0438629,0.0292419,0.0657943,118510,79006.5,177764,0.186267,0.124178,0.279401
2020-11-04,49049,Utah,UT,31502,86,403,0.857143,3.08963,2.05976,4.63445,2416.01,1610.67,3624.01,29054.8,19369.9,43582.2,0.0456668,0.0304446,0.0685002,120926,80617.1,181388,0.190064,0.12671,0.285097
2020-11-05,49049,Utah,UT,32248,88,459.714,1.14286,3.10915,2.07276,4.66372,2428,1618.67,3642,30154.3,20102.9,45231.5,0.047395,0.0315967,0.0710925,123354,82235.8,185030,0.193881,0.129254,0.290821
2020-11-06,49049,Utah,UT,32927,93,469.143,1.85714,3.14073,2.09382,4.71109,2462.98,1641.99,3694.48,31212.5,20808.3,46818.7,0.0490581,0.0327054,0.0735871,125817,83877.8,188725,0.197752,0.131835,0.296628
2020-11-07,49049,Utah,UT,33675,95,520.429,2,3.15242,2.10161,4.72863,2449.67,1633.11,3674.5,32158.8,21439.2,48238.2,0.0505455,0.033697,0.0758182,128266,85510.9,192399,0.201602,0.134401,0.302403
2020-11-08,49049,Utah,UT,34177,95,539.571,1.71429,3.14888,2.09926,4.72333,2410.93,1607.29,3616.4,32959.9,21973.3,49439.8,0.0518046,0.0345364,0.0777069,130677,87118.2,196016,0.205391,0.136928,0.308087
2020-11-09,49049,Utah,UT,34715,95,577.714,1.71429,3.18528,2.12352,4.77792,2330.2,1553.47,3495.31,33584.6,22389.8,50376.9,0.0527865,0.035191,0.0791798,133007,88671.6,199511,0.209054,0.139369,0.313581
2020-11-10,49049,Utah,UT,35378,98,611.857,2,3.1725,2.115,4.75875,2230.66,1487.11,3345.99,34011.5,22674.4,51017.3,0.0534575,0.0356383,0.0801862,135238,90158.8,202857,0.21256,0.141707,0.31884
2020-11-11,49049,Utah,UT,35765,99,609,1.85714,3.14387,2.09592,4.71581,2161.66,1441.11,3242.49,34293.3,22862.2,51439.9,0.0539003,0.0359335,0.0808505,137400,91599.9,206100,0.215958,0.143972,0.323936
2020-11-12,49049,Utah,UT,36881,101,661.857,1.85714,3.19898,2.13265,4.79847,2042.12,1361.41,3063.17,34359.3,22906.2,51539,0.0540041,0.0360027,0.0810062,139442,92961.3,209163,0.219167,0.146112,0.328751
2020-11-13,49049,Utah,UT,37373,102,635.143,1.28571,3.15927,2.10618,4.7389,1909.88,1273.25,2864.82,34197.2,22798.1,51295.8,0.0537493,0.0358329,0.0806239,141352,94234.5,212028,0.222169,0.148113,0.333254
2020-11-14,49049,Utah,UT,38708,103,719,1.14286,3.2179,2.14527,4.82685,1810.16,1206.77,2715.23,33873.1,22582.1,50809.7,0.05324,0.0354933,0.07986,143162,95441.3,214743,0.225014,0.150009,0.337521
2020-11-15,49049,Utah,UT,39334,105,736.714,1.42857,3.21791,2.14527,4.82687,1770.07,1180.05,2655.11,33439.8,22293.2,50159.7,0.0525589,0.0350393,0.0788384,144932,96621.3,217398,0.227796,0.151864,0.341694
2020-11-16,49049,Utah,UT,39697,106,711.714,1.57143,3.19708,2.13139,4.79562,1764.54,1176.36,2646.81,32920.1,21946.8,49380.2,0.0517421,0.0344947,0.0776132,146697,97797.7,220045,0.23057,0.153713,0.345855
2020-11-17,49049,Utah,UT,40623,108,749.286,1.42857,3.23704,2.15803,4.85556,1725.2,1150.13,2587.8,32325.2,21550.2,48487.9,0.0508071,0.0338714,0.0762106,148422,98947.8,222633,0.233281,0.155521,0.349922
2020-11-18,49049,Utah,UT,41132,107,766.714,1.14286,3.23526,2.15684,4.85289,1693.86,1129.24,2540.79,31605.9,21070.6,47408.9,0.0496765,0.0331177,0.0745148,150116,100077,225173,0.235944,0.157296,0.353915
2020-11-19,49049,Utah,UT,42096,112,745,1.57143,3.179,2.11933,4.76849,,,,,,,,,,,,,,,
2020-11-20,49049,Utah,UT,43201,118,832.571,2.28571,3.19258,2.12839,4.78887,,,,,,,,,,,,,,,
2020-11-21,49049,Utah,UT,43875,119,738.143,2.28571,3.1614,2.1076,4.74211,,,,,,,,,,,,,,,
2020-11-22,49049,Utah,UT,44858,119,789.143,2,3.11051,2.07367,4.66577,,,,,,,,,,,,,,,
2020-11-23,49049,Utah,UT,45297,119,800,1.85714,3.15037,2.10025,4.72556,,,,,,,,,,,,,,,
2020-11-24,49049,Utah,UT,45906,121,754.714,1.85714,3.09022,2.06014,4.63532,,,,,,,,,,,,,,,
2020-11-25,49049,Utah,UT,46150,127,716.857,2.85714,3.08204,2.05469,4.62306,,,,,,,,,,,,,,,
2020-11-26,49049,Utah,UT,46150,127,579.143,2.14286,3.11367,2.07578,4.67051,,,,,,,,,,,,,,,
2020-11-27,49049,Utah,UT,47632,128,633,1.42857,3.09834,2.06556,4.64751,,,,,,,,,,,,,,,
2020-11-28,49049,Utah,UT,48066,129,598.714,1.42857,3.09089,2.06059,4.63633,,,,,,,,,,,,,,,
2020-11-29,49049,Utah,UT,48509,132,521.571,1.85714,3.10185,2.0679,4.65278,,,,,,,,,,,,,,,
2020-11-30,49049,Utah,UT,48889,133,513.143,2,3.10756,2.07171,4.66134,,,,,,,,,,,,,,,
2020-12-01,49049,Utah,UT,49539,141,519,2.85714,3.14871,2.09914,4.72307,,,,,,,,,,,,,,,
2020-12-02,49049,Utah,UT,50313,145,594.714,2.57143,3.24325,2.16217,4.86487,,,,,,,,,,,,,,,
2020-01-22,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-23,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-24,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-25,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-26,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-27,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-28,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-29,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-30,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-31,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-01,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-02,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-03,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-04,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-05,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-06,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-07,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-08,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-09,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-10,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-11,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-12,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-13,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-14,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-15,49051,Wasatch,UT,0,0,,,,,,,,,,,,,,,,,,,,
