date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-08,44003,Kent,RI,703,35,9.28571,0,5.33071,3.55381,7.99607,59.1984,39.4656,88.7976,1163.8,775.866,1745.7,0.00708372,0.00472248,0.0106256,5919.94,3946.63,8879.91,0.036033,0.024022,0.0540496
2020-05-09,44003,Kent,RI,703,59,4,3.42857,5.43719,3.62479,8.15579,67.1359,44.7573,100.704,1168.03,778.69,1752.05,0.00710951,0.00473967,0.0106643,5987.08,3991.38,8980.62,0.0364417,0.0242945,0.0546625
2020-05-10,44003,Kent,RI,703,59,0.857143,3.42857,5.2817,3.52113,7.92254,66.5837,44.3891,99.8755,1171.3,780.866,1756.95,0.00712937,0.00475291,0.0106941,6053.66,4035.77,9080.49,0.036847,0.0245646,0.0552704
2020-05-11,44003,Kent,RI,859,59,22.2857,3.42857,5.15593,3.43729,7.73389,63.7965,42.531,95.6948,1165.44,776.958,1748.16,0.00709369,0.00472913,0.0106405,6117.46,4078.31,9176.19,0.0372353,0.0248235,0.0558529
2020-05-12,44003,Kent,RI,850,59,21,3.42857,5.08087,3.38725,7.62131,60.3884,40.2589,90.5826,1147.44,764.957,1721.15,0.00698413,0.00465608,0.0104762,6177.85,4118.56,9266.77,0.0376028,0.0250686,0.0564043
2020-05-13,44003,Kent,RI,883,59,25.7143,3.42857,4.94238,3.29492,7.41357,53.8533,35.9022,80.7799,1112.38,741.59,1668.58,0.00677078,0.00451385,0.0101562,6231.7,4154.47,9347.55,0.0379306,0.0252871,0.0568959
2020-05-14,44003,Kent,RI,883,59,25.7143,3.42857,4.83237,3.22158,7.24856,45.8798,30.5865,68.8197,1055.28,703.518,1582.92,0.00642318,0.00428212,0.00963477,6277.58,4185.05,9416.37,0.0382099,0.0254733,0.0573148
2020-05-15,44003,Kent,RI,883,59,25.7143,3.42857,4.78729,3.19153,7.18093,37.94,25.2934,56.91,974.131,649.421,1461.2,0.00592926,0.00395284,0.0088939,6315.52,4210.35,9473.28,0.0384408,0.0256272,0.0576612
2020-05-16,44003,Kent,RI,883,68,25.7143,1.28571,4.6796,3.11973,7.01939,30.0155,20.0104,45.0233,899.285,599.523,1348.93,0.0054737,0.00364913,0.00821054,6345.53,4230.36,9518.3,0.0386235,0.025749,0.0579353
2020-05-17,44003,Kent,RI,883,68,25.7143,1.28571,4.55841,3.03894,6.83761,25.3726,16.9151,38.0589,832.047,554.698,1248.07,0.00506444,0.00337629,0.00759666,6370.91,4247.27,9556.36,0.0387779,0.025852,0.0581669
2020-05-18,44003,Kent,RI,883,68,3.42857,1.28571,4.472,2.98133,6.708,21.1081,14.0721,31.6622,771.989,514.659,1157.98,0.00469888,0.00313259,0.00704832,6392.01,4261.34,9588.02,0.0389064,0.0259376,0.0583596
2020-05-19,44003,Kent,RI,883,68,4.71429,1.28571,4.44132,2.96088,6.66198,15.5828,10.3885,23.3741,716.065,477.377,1074.1,0.00435849,0.00290566,0.00653774,6407.6,4271.73,9611.4,0.0390013,0.0260009,0.0585019
2020-05-20,44003,Kent,RI,958,68,10.7143,1.28571,4.38516,2.92344,6.57774,11.7681,7.8454,17.6521,664.98,443.32,997.47,0.00404755,0.00269837,0.00607132,6419.37,4279.58,9629.05,0.0390729,0.0260486,0.0586094
2020-05-21,44003,Kent,RI,974,68,13,1.28571,4.35677,2.90452,6.53516,8.66576,5.77717,12.9986,617.632,411.755,926.449,0.00375936,0.00250624,0.00563904,6428.03,4285.35,9642.05,0.0391256,0.0260838,0.0586885
2020-05-22,44003,Kent,RI,985,68,14.5714,1.28571,4.29158,2.86105,6.43737,9.25707,6.17139,13.8856,576.546,384.364,864.819,0.00350928,0.00233952,0.00526391,6437.29,4291.53,9655.93,0.039182,0.0261213,0.058773
2020-05-23,44003,Kent,RI,1005,68,17.4286,0,4.15687,2.77125,6.23531,9.92235,6.61491,14.8835,527.27,351.513,790.905,0.00320935,0.00213956,0.00481402,6447.21,4298.14,9670.82,0.0392424,0.0261616,0.0588636
2020-05-24,44003,Kent,RI,1013,68,18.5714,0,4.17474,2.78316,6.26211,12.0771,8.05144,18.1157,472.211,314.807,708.317,0.00287422,0.00191615,0.00431133,6459.29,4306.19,9688.93,0.0393159,0.0262106,0.0589739
2020-05-25,44003,Kent,RI,1013,68,18.5714,0,4.16315,2.77543,6.24473,14.6771,9.78476,22.0157,420.305,280.203,630.457,0.00255828,0.00170552,0.00383742,6473.96,4315.98,9710.95,0.0394052,0.0262702,0.0591079
2020-05-26,44003,Kent,RI,1013,68,18.5714,0,4.11924,2.74616,6.17886,18.3097,12.2065,27.4646,374.818,249.879,562.227,0.00228141,0.00152094,0.00342212,6492.27,4328.18,9738.41,0.0395167,0.0263445,0.059275
2020-05-27,44003,Kent,RI,1032,68,10.5714,0,4.07874,2.71916,6.11811,21.8673,14.5782,32.801,336.297,224.198,504.445,0.00204695,0.00136463,0.00307042,6514.14,4342.76,9771.21,0.0396498,0.0264332,0.0594747
2020-05-28,44003,Kent,RI,1038,68,9.14286,0,4.06087,2.70725,6.0913,25.3804,16.9203,38.0706,307.824,205.216,461.736,0.00187364,0.00124909,0.00281046,6539.52,4359.68,9809.29,0.0398043,0.0265362,0.0597064
2020-05-29,44003,Kent,RI,1052,68,9.57143,0,4.04093,2.69396,6.0614,23.2175,15.4783,34.8263,285.162,190.108,427.742,0.0017357,0.00115713,0.00260355,6562.74,4375.16,9844.11,0.0399456,0.0266304,0.0599184
2020-05-30,44003,Kent,RI,1052,68,6.71429,0,3.97699,2.65133,5.96548,21.0516,14.0344,31.5774,268.273,178.849,402.41,0.0016329,0.0010886,0.00244936,6583.79,4389.19,9875.69,0.0400737,0.0267158,0.0601106
2020-05-31,44003,Kent,RI,1052,89,5.57143,3,3.89781,2.59854,5.84671,18.8452,12.5634,28.2678,257.103,171.402,385.654,0.00156491,0.00104328,0.00234737,6602.64,4401.76,9903.96,0.0401884,0.0267923,0.0602826
2020-06-01,44003,Kent,RI,1052,89,5.57143,3,3.90161,2.60107,5.85241,16.6603,11.1069,24.9905,248.39,165.594,372.586,0.00151188,0.00100792,0.00226783,6619.3,4412.87,9928.95,0.0402898,0.0268599,0.0604348
2020-06-02,44003,Kent,RI,1052,89,5.57143,3,3.77436,2.51624,5.66154,14.4706,9.64705,21.7059,241.753,161.169,362.629,0.00147148,0.000980989,0.00220723,6633.77,4422.51,9950.65,0.0403779,0.0269186,0.0605669
2020-06-03,44003,Kent,RI,1052,89,2.85714,3,3.71627,2.47752,5.57441,12.3544,8.23628,18.5317,238.525,159.016,357.787,0.00145183,0.000967889,0.00217775,6646.12,4430.75,9969.18,0.0404531,0.0269687,0.0606797
2020-06-04,44003,Kent,RI,1052,89,2,3,3.63813,2.42542,5.45719,10.2901,6.8601,15.4352,237.047,158.031,355.57,0.00144284,0.000961892,0.00216426,6656.41,4437.61,9984.62,0.0405157,0.0270105,0.0607736
2020-06-05,44003,Kent,RI,1052,89,0,3,3.51718,2.34478,5.27576,11.3356,7.55704,17.0033,239.716,159.811,359.575,0.00145909,0.000972725,0.00218863,6667.75,4445.17,10001.6,0.0405847,0.0270565,0.0608771
2020-06-06,44003,Kent,RI,1052,89,0,3,3.48611,2.32408,5.22917,12.4236,8.28239,18.6354,242.883,161.922,364.325,0.00147836,0.000985574,0.00221754,6680.17,4453.45,10020.3,0.0406604,0.0271069,0.0609905
2020-06-07,44003,Kent,RI,1052,89,0,0,3.48653,2.32435,5.22979,13.5247,9.01649,20.2871,246.485,164.324,369.728,0.00150029,0.00100019,0.00225043,6693.7,4462.46,10040.5,0.0407427,0.0271618,0.061114
2020-06-08,44003,Kent,RI,1105,89,7.57143,0,3.41768,2.27846,5.12653,14.5866,9.7244,21.8799,248.995,165.997,373.492,0.00151556,0.00101037,0.00227334,6708.28,4472.19,10062.4,0.0408315,0.027221,0.0612472
2020-06-09,44003,Kent,RI,1105,89,7.57143,0,3.39243,2.26162,5.08865,15.6708,10.4472,23.5062,249.988,166.659,374.983,0.00152161,0.00101441,0.00228242,6723.95,4482.64,10085.9,0.0409268,0.0272846,0.0613903
2020-06-10,44003,Kent,RI,1105,89,7.57143,0,3.39454,2.26303,5.09181,16.7796,11.1864,25.1693,248.458,165.639,372.687,0.0015123,0.0010082,0.00226845,6740.73,4493.82,10111.1,0.041029,0.0273527,0.0615435
2020-06-11,44003,Kent,RI,1105,89,7.57143,0,3.36477,2.24318,5.04716,17.8421,11.8948,26.7632,244.433,162.955,366.65,0.0014878,0.000991864,0.0022317,6758.57,4505.72,10137.9,0.0411376,0.0274251,0.0617064
2020-06-12,44003,Kent,RI,1105,89,7.57143,0,3.35846,2.23897,5.03769,17.0713,11.3809,25.607,236.124,157.416,354.186,0.00143722,0.000958147,0.00215583,6775.65,4517.1,10163.5,0.0412415,0.0274943,0.0618622
2020-06-13,44003,Kent,RI,1105,90,7.57143,0.142857,3.28905,2.1927,4.93358,16.253,10.8353,24.3794,229.159,152.773,343.739,0.00139483,0.000929887,0.00209225,6791.9,4527.93,10187.9,0.0413404,0.0275603,0.0620106
2020-06-14,44003,Kent,RI,1105,90,7.57143,0.142857,3.24797,2.16531,4.87195,15.4965,10.331,23.2447,223.604,149.07,335.407,0.00136102,0.000907345,0.00204153,6807.4,4538.26,10211.1,0.0414347,0.0276232,0.0621521
2020-06-15,44003,Kent,RI,1128,90,3.28571,0.142857,3.26766,2.17844,4.90149,14.7901,9.86008,22.1852,219.549,146.366,329.324,0.00133634,0.000890891,0.0020045,6822.19,4548.12,10233.3,0.0415248,0.0276832,0.0622872
2020-06-16,44003,Kent,RI,1128,90,3.28571,0.142857,3.20289,2.13526,4.80434,16.0859,10.7239,24.1288,218.975,145.983,328.462,0.00133284,0.00088856,0.00199926,6838.27,4558.85,10257.4,0.0416227,0.0277485,0.062434
2020-06-17,44003,Kent,RI,1128,90,3.28571,0.142857,3.12165,2.0811,4.68247,17.3466,11.5644,26.0198,221.851,147.901,332.776,0.00135034,0.00090023,0.00202552,6855.62,4570.41,10283.4,0.0417283,0.0278188,0.0625924
2020-06-18,44003,Kent,RI,1128,90,3.28571,0.142857,3.09886,2.06591,4.6483,18.671,12.4474,28.0066,228.167,152.112,342.251,0.00138879,0.000925861,0.00208319,6874.29,4582.86,10311.4,0.0418419,0.0278946,0.0627629
2020-06-19,44003,Kent,RI,1128,90,3.28571,0.142857,3.074,2.04933,4.611,18.9218,12.6145,28.3827,236.799,157.866,355.199,0.00144133,0.000960887,0.002162,6893.21,4595.47,10339.8,0.0419571,0.0279714,0.0629356
2020-06-20,44003,Kent,RI,1128,90,3.28571,0,3.07081,2.0472,4.60621,19.2191,12.8127,28.8287,244.683,163.122,367.024,0.00148932,0.000992877,0.00223397,6912.43,4608.29,10368.6,0.0420741,0.0280494,0.0631111
2020-06-21,44003,Kent,RI,1128,90,3.28571,0,3.08662,2.05775,4.62993,19.3798,12.9199,29.0697,251.639,167.759,377.458,0.00153166,0.0010211,0.00229749,6931.81,4621.21,10397.7,0.042192,0.028128,0.063288
2020-06-22,44003,Kent,RI,1169,90,5.85714,0,3.08247,2.05498,4.62371,19.5227,13.0152,29.2841,257.637,171.758,386.455,0.00156816,0.00104544,0.00235225,6951.33,4634.22,10427,0.0423108,0.0282072,0.0634663
2020-06-23,44003,Kent,RI,1169,90,5.85714,0,3.09707,2.06471,4.64561,15.6999,10.4666,23.5499,258.75,172.5,388.125,0.00157494,0.00104996,0.00236241,6967.03,4644.69,10450.6,0.0424064,0.0282709,0.0636096
2020-06-24,44003,Kent,RI,1169,90,5.85714,0,3.06718,2.04479,4.60077,11.8891,7.92604,17.8336,254.968,169.979,382.453,0.00155192,0.00103462,0.00232788,6978.92,4652.62,10468.4,0.0424788,0.0283192,0.0637182
2020-06-25,44003,Kent,RI,1169,90,5.85714,0,3.00744,2.00496,4.51116,8.05315,5.36877,12.0797,246.242,164.161,369.363,0.00149881,0.000999205,0.00224821,6986.97,4657.98,10480.5,0.0425278,0.0283519,0.0637917
2020-06-26,44003,Kent,RI,1169,90,5.85714,0,3.02015,2.01343,4.53022,5.99405,3.99604,8.99108,234.394,156.263,351.591,0.00142669,0.000951128,0.00214004,6992.97,4661.98,10489.5,0.0425643,0.0283762,0.0638464
2020-06-27,44003,Kent,RI,1169,91,5.85714,0.142857,3.04778,2.03186,4.57168,3.92365,2.61577,5.88548,221.246,147.498,331.87,0.00134666,0.000897777,0.00202,6996.89,4664.6,10495.3,0.0425882,0.0283921,0.0638822
2020-06-28,44003,Kent,RI,1169,91,5.85714,0.142857,3.00145,2.00097,4.50218,6.90878,4.60586,10.3632,211.902,141.268,317.853,0.00128979,0.00085986,0.00193468,7003.8,4669.2,10505.7,0.0426302,0.0284201,0.0639453
2020-06-29,44003,Kent,RI,1199,91,4.28571,0.142857,2.95368,1.96912,4.43052,9.93376,6.62252,14.9007,206.339,137.56,309.509,0.00125593,0.000837287,0.0018839,7013.73,4675.82,10520.6,0.0426907,0.0284604,0.064036
2020-06-30,44003,Kent,RI,1199,102,4.28571,1.71429,2.89601,1.93067,4.34402,14.9242,9.94946,22.3863,206.473,137.649,309.71,0.00125675,0.000837831,0.00188512,7028.66,4685.77,10543,0.0427815,0.028521,0.0641723
2020-07-01,44003,Kent,RI,1199,102,4.28571,1.71429,2.95625,1.97083,4.43438,19.9141,13.2761,29.8712,210.302,140.201,315.453,0.00128005,0.000853366,0.00192007,7048.57,4699.05,10572.9,0.0429027,0.0286018,0.0643541
2020-07-02,44003,Kent,RI,1199,102,4.28571,1.71429,2.95644,1.97096,4.43467,24.8855,16.5904,37.3283,217.841,145.227,326.761,0.00132594,0.000883958,0.0019889,7073.46,4715.64,10610.2,0.0430542,0.0287028,0.0645813
2020-07-03,44003,Kent,RI,1234,102,9.28571,1.71429,2.88181,1.92121,4.32272,29.7108,19.8072,44.5662,228.88,152.587,343.321,0.00139313,0.000928755,0.0020897,7103.17,4735.45,10654.8,0.043235,0.0288234,0.0648526
2020-07-04,44003,Kent,RI,1234,102,9.28571,1.57143,2.87281,1.9152,4.30921,34.5108,23.0072,51.7663,244.47,162.98,366.704,0.00148802,0.000992013,0.00223203,7137.68,4758.45,10706.5,0.0434451,0.0289634,0.0651676
2020-07-05,44003,Kent,RI,1234,102,9.28571,1.57143,2.89168,1.92779,4.33752,31.6059,21.0706,47.4088,256.856,171.238,385.284,0.00156341,0.00104228,0.00234512,7169.29,4779.53,10753.9,0.0436375,0.0290916,0.0654562
2020-07-06,44003,Kent,RI,1234,102,5,1.57143,2.88274,1.92183,4.32411,28.6905,19.127,43.0358,266.167,177.445,399.251,0.00162008,0.00108006,0.00243013,7197.98,4798.65,10797,0.0438121,0.0292081,0.0657182
2020-07-07,44003,Kent,RI,1234,102,5,0,2.89856,1.93237,4.34784,25.7502,17.1668,38.6253,272.394,181.596,408.592,0.00165799,0.00110533,0.00248698,7223.73,4815.82,10835.6,0.0439688,0.0293126,0.0659533
2020-07-08,44003,Kent,RI,1234,102,5,0,2.75893,1.83929,4.1384,22.7886,15.1924,34.1829,279.483,186.322,419.225,0.00170114,0.00113409,0.00255171,7246.52,4831.01,10869.8,0.0441075,0.029405,0.0661613
2020-07-09,44003,Kent,RI,1234,102,5,0,2.73418,1.82279,4.10127,19.8299,13.2199,29.7449,287.424,191.616,431.136,0.00174947,0.00116631,0.00262421,7266.35,4844.23,10899.5,0.0442282,0.0294855,0.0663424
2020-07-10,44003,Kent,RI,1234,102,0,0,2.79131,1.86087,4.18696,17.1207,11.4138,25.681,296.492,197.661,444.737,0.00180466,0.00120311,0.00270699,7283.47,4855.64,10925.2,0.0443324,0.029555,0.0664987
2020-07-11,44003,Kent,RI,1234,102,0,0,2.70406,1.80271,4.05609,14.4837,9.65581,21.7256,304.981,203.321,457.472,0.00185634,0.00123756,0.0027845,7297.95,4865.3,10946.9,0.0444206,0.0296137,0.0666309
2020-07-12,44003,Kent,RI,1234,102,0,0,2.65443,1.76962,3.98164,16.7656,11.177,25.1484,317.823,211.882,476.735,0.0019345,0.00128967,0.00290175,7314.72,4876.48,10972.1,0.0445227,0.0296818,0.066784
2020-07-13,44003,Kent,RI,1234,102,0,0,2.84059,1.89373,4.26089,19.0645,12.7096,28.5967,329.979,219.986,494.968,0.00200849,0.00133899,0.00301274,7333.78,4889.19,11000.7,0.0446387,0.0297591,0.0669581
2020-07-14,44003,Kent,RI,1234,102,0,0,2.90339,1.93559,4.35508,21.3679,14.2453,32.0519,341.413,227.609,512.12,0.00207809,0.00138539,0.00311713,7355.15,4903.43,11032.7,0.0447688,0.0298458,0.0671531
2020-07-15,44003,Kent,RI,1316,102,11.7143,0,2.96139,1.97426,4.44208,23.7019,15.8012,35.5527,350.191,233.46,525.286,0.00213151,0.00142101,0.00319727,7378.85,4919.23,11068.3,0.044913,0.029942,0.0673695
2020-07-16,44003,Kent,RI,1316,102,11.7143,0,2.97464,1.9831,4.46197,26.0541,17.3694,39.0811,356.331,237.554,534.496,0.00216889,0.00144592,0.00325333,7404.9,4936.6,11107.4,0.0450716,0.0300477,0.0676074
2020-07-17,44003,Kent,RI,1316,102,11.7143,0,2.98207,1.98805,4.47311,28.2376,18.8251,42.3564,359.683,239.788,539.524,0.00218929,0.00145953,0.00328393,7433.14,4955.43,11149.7,0.0452435,0.0301623,0.0678652
2020-07-18,44003,Kent,RI,1316,103,11.7143,0.142857,2.98181,1.98787,4.47271,30.279,20.186,45.4184,360.251,240.167,540.376,0.00219275,0.00146183,0.00328912,7463.42,4975.61,11195.1,0.0454278,0.0302852,0.0681417
2020-07-19,44003,Kent,RI,1316,103,11.7143,0.142857,2.97071,1.98047,4.45606,30.3457,20.2304,45.5185,356.086,237.39,534.128,0.0021674,0.00144493,0.00325109,7493.77,4995.84,11240.7,0.0456125,0.0304083,0.0684187
2020-07-20,44003,Kent,RI,1316,103,11.7143,0.142857,2.88341,1.92228,4.32512,30.3418,20.2279,45.5127,354.822,236.548,532.232,0.0021597,0.0014398,0.00323955,7524.11,5016.07,11286.2,0.0457972,0.0305314,0.0686958
2020-07-21,44003,Kent,RI,1316,103,11.7143,0.142857,2.8683,1.9122,4.30245,30.3776,20.2517,45.5664,356.509,237.672,534.763,0.00216997,0.00144665,0.00325495,7554.49,5036.32,11331.7,0.0459821,0.0306547,0.0689731
2020-07-22,44003,Kent,RI,1351,103,5,0.142857,2.87114,1.91409,4.30671,30.5106,20.3404,45.7658,361.269,240.846,541.903,0.00219895,0.00146596,0.00329842,7585,5056.66,11377.5,0.0461678,0.0307785,0.0692517
2020-07-23,44003,Kent,RI,1351,103,5,0.142857,2.88772,1.92515,4.33158,30.7163,20.4776,46.0745,369.197,246.131,553.795,0.0022472,0.00149813,0.0033708,7615.71,5077.14,11423.6,0.0463547,0.0309032,0.0695321
2020-07-24,44003,Kent,RI,1351,103,5,0.142857,2.87006,1.91337,4.30509,30.8222,20.5481,46.2332,380.189,253.459,570.283,0.00231411,0.00154274,0.00347116,7646.53,5097.69,11469.8,0.0465423,0.0310282,0.0698135
2020-07-25,44003,Kent,RI,1351,103,5,0,2.83973,1.89315,4.25959,31.0113,20.6742,46.517,394.08,262.72,591.119,0.00239866,0.0015991,0.00359798,7677.55,5118.36,11516.3,0.0467311,0.0311541,0.0700967
2020-07-26,44003,Kent,RI,1351,103,5,0,2.81779,1.87852,4.22668,29.5976,19.7317,44.3964,409.194,272.796,613.79,0.00249065,0.00166043,0.00373597,7707.14,5138.1,11560.7,0.0469113,0.0312742,0.0703669
2020-07-27,44003,Kent,RI,1351,103,5,0,2.96251,1.975,4.44376,28.2302,18.8202,42.3453,420.658,280.439,630.987,0.00256043,0.00170695,0.00384064,7735.37,5156.92,11603.1,0.0470831,0.0313887,0.0706246
2020-07-28,44003,Kent,RI,1351,103,5,0,3.02829,2.01886,4.54244,26.8068,17.8712,40.2102,428.401,285.6,642.601,0.00260756,0.00173837,0.00391133,7762.18,5174.79,11643.3,0.0472462,0.0314975,0.0708694
2020-07-29,44003,Kent,RI,1421,103,10,0,3.03286,2.0219,4.54928,25.2745,16.8497,37.9117,432.307,288.205,648.46,0.00263133,0.00175422,0.003947,7787.46,5191.64,11681.2,0.0474001,0.0316001,0.0711001
2020-07-30,44003,Kent,RI,1421,103,10,0,3.0531,2.0354,4.57965,23.6585,15.7723,35.4878,432.264,288.176,648.395,0.00263107,0.00175405,0.0039466,7811.11,5207.41,11716.7,0.0475441,0.0316961,0.0713161
2020-07-31,44003,Kent,RI,1421,106,10,0.428571,3.04744,2.03163,4.57116,22.2174,14.8116,33.3261,428.427,285.618,642.64,0.00260772,0.00173848,0.00391157,7833.33,5222.22,11750,0.0476793,0.0317862,0.071519
2020-08-01,44003,Kent,RI,1421,106,10,0.428571,3.0536,2.03573,4.58039,20.7675,13.845,31.1512,420.957,280.638,631.435,0.00256225,0.00170817,0.00384337,7854.1,5236.07,11781.1,0.0478057,0.0318705,0.0717086
2020-08-02,44003,Kent,RI,1421,106,10,0.428571,3.05544,2.03696,4.58316,20.6223,13.7482,30.9334,411.3,274.2,616.95,0.00250347,0.00166898,0.00375521,7874.72,5249.81,11812.1,0.0479312,0.0319542,0.0718969
2020-08-03,44003,Kent,RI,1421,106,10,0.428571,3.00976,2.00651,4.51464,20.4404,13.627,30.6607,401.395,267.597,602.092,0.00244318,0.00162879,0.00366477,7895.16,5263.44,11842.7,0.0480557,0.0320371,0.0720835
2020-08-04,44003,Kent,RI,1421,106,10,0.428571,2.94308,1.96205,4.41462,20.2367,13.4911,30.355,391.29,260.86,586.935,0.00238167,0.00158778,0.00357251,7915.4,5276.93,11873.1,0.0481788,0.0321192,0.0722683
2020-08-05,44003,Kent,RI,1494,106,10.4286,0.428571,2.95299,1.96866,4.42948,19.9787,13.3191,29.968,380.891,253.927,571.336,0.00231838,0.00154559,0.00347757,7935.38,5290.25,11903.1,0.0483004,0.0322003,0.0724507
2020-08-06,44003,Kent,RI,1494,106,10.4286,0.428571,2.92506,1.95004,4.38758,19.6955,13.1303,29.5432,370.076,246.717,555.114,0.00225255,0.0015017,0.00337882,7955.07,5303.38,11932.6,0.0484203,0.0322802,0.0726305
2020-08-07,44003,Kent,RI,1494,106,10.4286,0,2.94622,1.96415,4.41933,19.3622,12.9081,29.0433,358.722,239.148,538.082,0.00218344,0.00145563,0.00327516,7974.43,5316.29,11961.7,0.0485382,0.0323588,0.0728073
2020-08-08,44003,Kent,RI,1494,107,10.4286,0.142857,3.01735,2.01156,4.52602,19.0124,12.675,28.5187,346.912,231.275,520.368,0.00211156,0.00140771,0.00316734,7993.45,5328.97,11990.2,0.0486539,0.0324359,0.0729809
2020-08-09,44003,Kent,RI,1494,107,10.4286,0.142857,3.06799,2.04533,4.60198,19.9998,13.3332,29.9997,335.901,223.934,503.851,0.00204453,0.00136302,0.0030668,8013.45,5342.3,12020.2,0.0487756,0.0325171,0.0731635
2020-08-10,44003,Kent,RI,1494,107,10.4286,0.142857,2.95713,1.97142,4.43569,20.9204,13.9469,31.3805,327.223,218.149,490.835,0.00199172,0.00132781,0.00298758,8034.37,5356.25,12051.6,0.048903,0.032602,0.0733545
2020-08-11,44003,Kent,RI,1494,107,10.4286,0.142857,2.94909,1.96606,4.42363,21.8671,14.5781,32.8007,320.86,213.907,481.29,0.00195299,0.00130199,0.00292948,8056.23,5370.82,12084.4,0.0490361,0.0326907,0.0735541
2020-08-12,44003,Kent,RI,1544,107,7.14286,0.142857,2.92592,1.95061,4.38887,22.8703,15.2468,34.3053,316.924,211.282,475.385,0.00192903,0.00128602,0.00289354,8079.1,5386.07,12118.7,0.0491753,0.0327835,0.0737629
2020-08-13,44003,Kent,RI,1544,107,7.14286,0.142857,2.93055,1.9537,4.39583,23.8775,15.9183,35.8162,315.527,210.351,473.29,0.00192052,0.00128035,0.00288078,8102.98,5401.99,12154.5,0.0493206,0.0328804,0.0739809
2020-08-14,44003,Kent,RI,1544,107,7.14286,0.142857,2.90656,1.93771,4.35984,24.9175,16.6116,37.3761,316.786,211.19,475.178,0.00192819,0.00128546,0.00289228,8127.9,5418.6,12191.9,0.0494723,0.0329815,0.0742084
2020-08-15,44003,Kent,RI,1544,107,7.14286,0,2.90362,1.93575,4.35543,25.9724,17.3149,38.9585,320.541,213.694,480.811,0.00195104,0.00130069,0.00292656,8153.87,5435.92,12230.8,0.0496304,0.0330869,0.0744456
2020-08-16,44003,Kent,RI,1544,107,7.14286,0,2.89562,1.93041,4.34343,24.2684,16.1789,36.4026,324.041,216.028,486.062,0.00197235,0.0013149,0.00295852,8178.14,5452.09,12267.2,0.0497781,0.0331854,0.0746671
2020-08-17,44003,Kent,RI,1544,107,7.14286,0,2.90514,1.93676,4.35771,22.6229,15.0819,33.9343,326.042,217.361,489.063,0.00198453,0.00132302,0.00297679,8200.76,5467.18,12301.1,0.0499158,0.0332772,0.0748737
2020-08-18,44003,Kent,RI,1544,107,7.14286,0,2.8847,1.92313,4.32705,20.9918,13.9946,31.4877,326.593,217.729,489.89,0.00198788,0.00132526,0.00298182,8221.75,5481.17,12332.6,0.0500435,0.0333624,0.0750653
2020-08-19,44003,Kent,RI,1592,107,6.85714,0,2.8996,1.93307,4.3494,19.3538,12.9025,29.0306,325.711,217.14,488.565,0.00198251,0.00132167,0.00297376,8241.11,5494.07,12361.7,0.0501614,0.0334409,0.075242
2020-08-20,44003,Kent,RI,1592,107,6.85714,0,2.86706,1.91137,4.30059,17.7304,11.8203,26.5956,323.462,215.641,485.193,0.00196883,0.00131255,0.00295324,8258.84,5505.89,12388.3,0.0502693,0.0335129,0.0754039
2020-08-21,44003,Kent,RI,1592,107,6.85714,0,2.81968,1.87978,4.22951,16.1145,10.743,24.1717,319.881,213.254,479.821,0.00194703,0.00129802,0.00292054,8274.95,5516.64,12412.4,0.0503674,0.0335782,0.075551
2020-08-22,44003,Kent,RI,1592,107,6.85714,0,2.76122,1.84082,4.14184,14.5528,9.70185,21.8291,315.072,210.048,472.607,0.00191776,0.0012785,0.00287663,8289.51,5526.34,12434.3,0.0504559,0.0336373,0.0756839
2020-08-23,44003,Kent,RI,1592,107,6.85714,0,2.72716,1.8181,4.09073,14.3294,9.5529,21.494,310.389,206.926,465.583,0.00188925,0.0012595,0.00283387,8303.84,5535.89,12455.8,0.0505432,0.0336954,0.0758147
2020-08-24,44003,Kent,RI,1592,107,6.85714,0,2.68594,1.79063,4.02891,14.1809,9.45393,21.2713,304.57,203.047,456.854,0.00185383,0.00123589,0.00278075,8318.02,5545.34,12477,0.0506295,0.033753,0.0759442
2020-08-25,44003,Kent,RI,1592,107,6.85714,0,2.64788,1.76525,3.97182,14.0537,9.36916,21.0806,297.703,198.469,446.554,0.00181204,0.00120802,0.00271805,8332.07,5554.71,12498.1,0.050715,0.03381,0.0760725
2020-08-26,44003,Kent,RI,1664,107,10.2857,0,2.60501,1.73667,3.90751,13.8906,9.2604,20.8359,289.727,193.151,434.59,0.00176349,0.00117566,0.00264523,8345.96,5563.97,12518.9,0.0507996,0.0338664,0.0761993
2020-08-27,44003,Kent,RI,1664,107,10.2857,0,2.53788,1.69192,3.80682,13.7704,9.18027,20.6556,280.627,187.085,420.94,0.0017081,0.00113873,0.00256214,8359.73,5573.15,12539.6,0.0508834,0.0339223,0.0763251
